mj_route
228022.0
229307.2
253140.0
257545.2
228272.0
231630.0
261540.0
239552.4
240345.2
250172.4
231692.8
231462.4
228807.2
230092.4
248422.4
250432.0
247205.2
251622.0
237952.4
232417.2
257862.4
240895.2
263712.0
263125.2
263632.4
242267.2
243552.4
250265.2
249772.8
251782.4
248567.2
252972.4
230022.8
224487.6
249932.8
232177.2
254982.4
257927.2
254832.4
249297.2
274742.4
259215.2
284405.2
233627.2
256432.4
256497.2
259135.2
237227.2
251705.2
236900.0
241065.2
254027.2
235547.6
232662.0
233947.2
257780.0
262185.2
232912.0
236270.0
266180.0
216592.4
217385.2
227212.4
208732.8
208502.4
205847.2
207132.4
225462.4
227472.0
224245.2
228662.0
214992.4
209457.2
234902.4
217935.2
240752.0
240165.2
235312.4
213947.2
215232.4
221945.2
249385.2
234332.8
236342.4
233127.2
237532.4
214582.8
209047.6
234492.8
216737.2
239542.4
242487.2
221472.4
215937.2
241382.4
225855.2
248672.0
251045.2
223867.2
246672.4
246737.2
254735.2
251865.2
230500.0
231785.2
248909.6
234110.0
264829.6
251220.0
255625.2
227152.0
234830.0
260580.0
250590.0
260830.0
196345.2
212102.4
214112.0
210885.2
215302.0
192352.4
186817.2
212262.4
194495.2
217312.0
220245.2
203535.2
228992.0
213464.8
236270.0
238654.8
200985.2
223855.2
232344.8
212825.2
222185.2
217792.4
212257.2
237702.4
222175.2
244992.0
247365.2
200427.2
223232.4
223297.2
230975.2
196025.2
218895.2
228824.8
232185.2
262912.4
262582.8
267232.4
248907.2
264592.4
238672.4
238345.2
254512.4
233147.2
234432.4
259625.2
232985.2
257392.4
257065.2
259387.2
260672.4
267945.2
241305.2
261785.2
271145.2
272752.4
272422.8
258747.2
248512.4
248185.2
264352.4
242987.2
244272.4
269465.2
242825.2
270432.4
270105.2
272427.2
251945.2
271545.2
267792.4
260902.8
259787.2
258432.4
234099.6
248577.6
239389.6
239947.6
233772.4
237937.6
242992.4
257459.6
238980.0
238749.6
236082.8
237379.6
245869.6
247867.6
244652.4
249057.6
240332.8
265789.6
248342.4
271147.6
257052.4
215952.4
215625.2
232752.4
211387.2
212672.4
236505.2
244905.2
233537.6
215069.6
214827.6
212172.4
213457.6
231787.6
230582.0
234987.2
215782.4
241227.6
224272.0
246502.0
225632.4
233149.6
235147.6
231932.4
236337.6
207852.8
233309.6
215542.4
238347.6
241292.4
232662.4
258107.6
242592.0
267782.0
216992.4
239862.4
242512.0
254432.4
254105.2
271232.4
249867.2
251152.4
274985.2
244417.6
225949.6
225707.6
223052.4
224337.6
242667.6
241462.0
245867.2
226662.4
252107.6
235152.0
257382.0
231152.4
251549.6
253547.6
250332.4
254737.6
226252.8
251709.6
233942.4
256747.6
259692.4
233142.4
258587.6
243072.0
268262.0
241072.4
263942.4
271952.0
212265.2
232985.2
242345.2
235547.6
234342.0
238747.2
210262.4
235707.6
217952.0
243702.0
226992.0
236910.0
262100.0
247312.0
255790.0
230502.4
255947.6
240432.0
265622.0
218672.4
241542.4
249232.0
262672.0
272590.0
219792.4
219465.2
243152.4
221787.2
223072.4
230345.2
242745.2
197865.2
217625.2
226985.2
219625.2
246905.2
256265.2
262992.4
249305.2
233545.2
262985.2
250657.6
265147.2
255947.6
250342.0
254507.2
274017.6
255549.6
255307.6
252652.4
253937.6
262427.6
261222.0
265627.2
256902.4
264912.0
273622.0
227945.2
250107.2
231627.6
228742.0
230027.2
247140.0
251545.2
232352.0
240830.0
263060.0
249707.6
248502.0
252907.2
224422.4
249867.6
232112.0
257862.0
249232.0
259150.0
256432.0
259070.0
274265.2
268827.2
250347.6
247462.0
248747.2
265860.0
270265.2
251072.0
259550.0
281780.0
274742.0
279147.2
250662.4
258352.0
284102.0
257552.0
267470.0
256660.0
261065.2
232592.0
240270.0
266020.0
249310.0
269630.0
251392.0
261310.0
262432.0
270110.0
252177.6
266667.2
257467.6
251862.0
256027.2
275537.6
257069.6
256827.6
254172.4
255457.6
263947.6
262742.0
267147.2
258422.4
266432.0
275142.0
229465.2
251627.2
233147.6
230262.0
231547.2
248660.0
253065.2
233872.0
242350.0
264580.0
251227.6
250022.0
254427.2
225942.4
251387.6
233632.0
259382.0
250752.0
260670.0
257952.0
260590.0
273547.2
255067.6
252182.0
253467.2
270580.0
274985.2
255792.0
264270.0
279462.0
255382.4
263072.0
262272.0
272190.0
258980.0
263385.2
234912.0
242590.0
268340.0
251630.0
271950.0
252832.0
262750.0
263872.0
271550.0
244177.6
258667.2
249467.6
243862.0
248027.2
260977.6
242509.6
242267.6
239612.4
240897.6
265947.6
264742.0
269147.2
239862.4
265307.6
243232.0
273142.0
223542.8
227632.4
224347.2
228032.4
234162.8
215694.8
215452.8
212797.6
214082.8
232412.8
234422.4
231207.2
235612.4
221942.8
216407.6
241852.8
224897.2
247702.4
247127.2
242262.8
220897.6
222182.8
228907.2
233312.4
221547.6
256347.2
241294.8
243292.8
240077.6
244482.8
221544.8
216009.6
241454.8
223687.6
246492.8
249437.6
228422.8
222887.6
248332.8
232817.2
255622.4
258007.2
230817.6
253622.8
253687.6
261697.2
216027.2
197547.6
194662.0
195947.2
213060.0
217465.2
198272.0
206750.0
228980.0
216587.6
215382.0
219787.2
191302.4
216747.6
198992.0
224742.0
214752.0
224670.0
249860.0
224992.0
228350.0
222992.4
201627.2
202912.4
209625.2
237065.2
217372.8
219382.4
216167.2
220572.4
197622.8
192087.6
217532.8
199777.2
222582.4
225527.2
214352.4
208817.2
234262.4
218735.2
241552.0
243925.2
206267.2
229072.4
229137.2
237615.2
229627.2
234032.4
205547.6
238987.2
246985.2
215702.8
210167.6
235612.8
220097.2
242902.4
245287.2
198337.6
221142.8
221207.6
228897.2
223147.2
245952.4
246017.2
255935.2
230347.2
252027.2
233547.6
230662.0
231947.2
249060.0
253465.2
234272.0
242750.0
264980.0
252587.6
251382.0
255787.2
227302.4
252747.6
234992.0
260742.0
250752.0
260670.0
260992.0
264350.0
231392.4
210027.2
211312.4
218025.2
245465.2
225772.8
227782.4
224567.2
228972.4
206022.8
200487.6
225932.8
208177.2
230982.4
233927.2
222752.4
217217.2
242662.4
227135.2
249952.0
252325.2
214667.2
237472.4
237537.2
246015.2
232667.2
237072.4
208587.6
242027.2
250025.2
231622.8
226087.6
251532.8
236017.2
258822.4
261207.2
214257.6
237062.8
237127.6
244817.2
221147.2
243952.4
244017.2
253935.2
251947.2
222820.0
227225.2
198752.0
206430.0
232180.0
215470.0
250589.6
235790.0
217792.0
227710.0
252900.0
228832.0
236510.0
252270.0
201145.2
210505.2
195472.4
189937.2
215382.4
199855.2
222672.0
225045.2
178107.2
200912.4
200977.2
208655.2
194825.2
217695.2
227624.8
215145.2
233465.2
194427.2
217232.4
217297.2
227215.2
205467.2
225145.2
269072.4
271382.8
247472.4
267232.4
258352.4
256417.6
257702.8
274827.2
260027.6
259629.6
267307.6
266507.6
259787.2
264192.4
235707.6
269147.2
253787.6
264827.6
236827.2
241232.4
212747.6
246187.2
264585.2
238347.6
273467.2
249387.6
251225.2
239782.8
258192.4
267062.8
276422.8
243152.4
252512.4
272272.4
254032.4
263392.4
256352.4
257872.4
249872.4
270592.4
243777.6
248182.8
219709.6
227387.6
253137.6
236427.6
271547.2
256747.6
245309.6
255227.6
280417.6
256349.6
264027.6
263227.6
221387.6
256507.2
232427.6
250507.6
229787.6
264907.2
240827.6
266427.6
