mj_route
236502.0
265532.0
243604.8
275690.0
248005.2
280182.0
295684.8
393867.2
334265.2
323307.2
379305.2
273780.0
319065.2
389305.2
389147.2
345780.0
319945.2
319709.6
338825.2
308820.0
310105.2
373309.6
289870.0
336269.6
302105.2
382905.2
317145.2
309869.6
345212.4
298825.2
309622.0
298732.4
330662.0
298422.4
290592.0
249205.2
294422.0
388985.2
336342.0
336172.4
342582.0
344022.4
367872.0
316805.2
338742.0
303545.2
302109.6
310102.0
330500.0
316992.0
317550.0
309854.8
315300.0
333782.0
306982.4
306432.0
303685.2
305062.0
340352.0
366910.0
339454.8
345220.0
300095.2
336032.0
302024.8
334110.0
348494.8
383292.4
312905.2
323702.0
312732.4
344742.0
312502.4
304672.0
263205.2
308502.0
378982.0
378812.4
385142.0
386662.4
386512.0
335445.2
381382.0
319705.2
318349.6
325302.0
345700.0
332192.0
332750.0
325054.8
330500.0
347702.0
320982.4
320352.0
317605.2
318982.0
380112.0
382670.0
379214.8
384980.0
311455.2
371312.0
311944.8
368030.0
383454.8
332732.4
304157.6
308817.6
310317.6
311769.6
311607.6
306557.6
277142.0
267612.4
297622.0
269782.4
262992.0
266245.2
263782.0
281067.2
269517.6
289927.2
276407.6
276977.2
274727.2
287457.6
293067.2
290187.6
288822.0
293627.2
292157.6
265369.6
264807.6
263437.6
300567.6
303137.2
305447.2
266257.6
259442.4
295287.6
262892.0
295057.2
332182.0
322572.4
376582.0
324742.4
317952.0
321205.2
318742.0
296587.2
285037.6
305447.2
292007.6
292497.2
290247.2
295377.6
300907.2
298107.6
296742.0
301467.2
318397.6
291689.6
291047.6
289757.6
301207.6
303857.2
306167.2
300657.6
293842.4
329687.6
304972.0
337057.2
268582.0
288980.0
275552.0
276030.0
268334.8
273780.0
292582.0
265862.4
265232.0
262565.2
263942.0
299072.0
301630.0
298174.8
304020.0
262255.2
298192.0
266824.8
298910.0
310174.8
278907.2
284425.2
280180.0
284985.2
295287.2
268567.6
267937.2
266567.2
292177.2
294735.2
291280.0
297045.2
276587.2
269772.0
305617.2
281610.0
313695.2
314000.0
312507.2
285707.6
282422.0
283787.2
293620.0
299385.2
282752.0
296190.0
332820.0
297447.6
300017.2
302407.2
268657.6
261842.4
297687.6
272492.0
304657.2
298507.2
291692.0
327617.2
305610.0
337695.2
342240.0
277942.0
310107.2
311292.0
316170.0
332185.2
285705.2
236189.6
323145.2
303869.6
296827.6
290669.6
326427.6
335467.6
333225.2
286745.2
237229.6
328745.2
309469.6
298987.6
291629.6
329147.6
333387.6
311305.2
282662.0
282492.4
288822.0
290342.4
290192.0
263125.2
285062.0
246105.2
244749.6
248022.0
268420.0
254992.0
255470.0
247774.8
253220.0
270662.0
243942.4
243312.0
240645.2
241942.0
279072.0
281630.0
278174.8
284020.0
237935.2
273792.0
241464.8
273550.0
240094.8
316665.2
315229.6
279142.0
299540.0
286032.0
286590.0
278894.8
284340.0
312502.0
285782.4
285152.0
282405.2
283782.0
295312.0
297870.0
294414.8
300180.0
287855.2
323792.0
299064.8
331150.0
312094.8
257147.6
251389.6
286987.6
298987.6
267300.0
240592.0
239950.0
237294.8
238580.0
264190.0
263292.8
269069.6
241784.8
277630.0
253622.8
286012.8
262592.0
265230.0
261694.8
267540.0
226975.2
262832.0
237704.8
269790.0
275054.8
265144.8
300990.0
278982.8
315612.8
256184.8
253622.8
345542.0
309940.0
298982.0
330980.0
298752.0
290910.0
249454.8
294740.0
341220.0
341062.0
371380.0
372912.0
372750.0
321694.8
343620.0
304587.6
311540.0
331949.6
318430.0
311292.8
316749.6
333940.0
307232.0
306590.0
303854.8
305220.0
366350.0
341452.8
371229.6
297704.8
333550.0
298182.8
345692.8
380182.0
327527.2
332267.2
327357.6
333687.2
335207.6
335057.2
329927.2
300580.0
290982.0
320980.0
293152.0
286350.0
289614.8
287220.0
304425.2
292887.2
313285.2
299857.2
300335.2
292640.0
298085.2
310907.2
316425.2
312180.0
316985.2
315527.2
288807.6
288177.2
286807.2
323937.2
326495.2
323040.0
328805.2
289627.2
282812.0
318657.2
286330.0
318415.2
284960.0
390740.0
381142.0
383312.0
376510.0
379774.8
377380.0
331145.2
319607.2
340005.2
326577.2
327055.2
319360.0
324805.2
329947.2
335545.2
331300.0
336105.2
352967.2
326247.6
325617.2
324327.2
335857.2
338415.2
334880.0
340725.2
335227.2
328412.0
388257.2
339530.0
395695.2
352640.0
296340.0
316749.6
303230.0
296092.8
301549.6
320340.0
293632.0
292990.0
290254.8
291620.0
326830.0
325932.8
331709.6
290024.8
325870.0
294582.8
337932.8
310505.2
311869.6
326885.2
300177.2
299535.2
296880.0
298245.2
323775.2
326344.8
322889.6
328654.8
308185.2
301370.0
337295.2
313219.6
369304.8
345609.6
368745.2
314740.0
316105.2
325869.6
315070.0
389069.6
327057.2
329615.2
326080.0
331925.2
298187.2
291372.0
327217.2
302090.0
334175.2
339520.0
331545.2
324730.0
384575.2
338579.6
394744.8
399209.6
302580.0
334745.2
335930.0
337779.6
382342.0
329687.2
334427.2
329517.6
335847.2
337367.6
337217.2
332087.2
302740.0
293142.0
323220.0
295312.0
288510.0
291774.8
289380.0
306585.2
295047.2
315445.2
302017.2
302495.2
294800.0
300245.2
313067.2
318585.2
314420.0
319145.2
317687.2
290967.6
290337.2
288967.2
326097.2
328655.2
325200.0
331045.2
291787.2
284972.0
320817.2
288490.0
320575.2
287120.0
397460.0
387942.0
390032.0
383230.0
386494.8
384100.0
337945.2
326407.2
346805.2
333297.2
333855.2
326080.0
331605.2
336667.2
366265.2
338020.0
366825.2
359767.2
332967.6
332417.2
331047.2
342577.2
345135.2
341680.0
347445.2
341947.2
335132.0
395057.2
346330.0
402415.2
359360.0
300660.0
321069.6
307630.0
300412.8
305869.6
324660.0
297952.0
297310.0
294654.8
296020.0
331150.0
330252.8
336029.6
294344.8
330270.0
298902.8
342252.8
313785.2
315149.6
330245.2
303457.2
302895.2
300160.0
301525.2
327055.2
329704.8
326169.6
332014.8
311545.2
304730.0
340575.2
316579.6
372664.8
348969.6
372185.2
318180.0
319545.2
329309.6
318430.0
392509.6
329057.2
331695.2
328160.0
334005.2
300267.2
293452.0
329297.2
304170.0
336255.2
341520.0
335385.2
328570.0
388495.2
342499.6
403129.6
302020.0
334105.2
335370.0
335859.6
318247.2
330507.2
308717.6
338727.2
310807.6
304017.2
304887.2
282732.4
278642.4
281442.8
287052.4
284172.8
286342.4
282807.2
287612.4
289922.4
286722.8
323202.4
255705.2
244167.2
264645.2
251137.2
251695.2
243920.0
249445.2
262107.2
267625.2
263380.0
268185.2
268167.2
241447.6
240817.2
239527.2
274657.2
277295.2
273760.0
279605.2
244667.2
237932.0
273777.2
242410.0
274495.2
285760.0
253692.4
259222.0
256342.4
258512.0
255045.2
259782.0
242722.4
266962.4
269532.0
251372.4
280482.4
288492.0
288092.4
261292.8
260742.4
258007.2
259372.4
270102.4
272672.0
269205.2
274982.0
265152.4
258337.2
294182.4
271775.2
303872.0
308405.2
271762.4
240322.8
276322.4
275532.4
304562.4
314732.0
245687.2
277772.4
307145.2
295607.2
316005.2
302577.2
303055.2
295360.0
300805.2
313467.2
319065.2
314820.0
319625.2
319607.2
292887.6
292257.2
290967.2
326097.2
328655.2
325200.0
331045.2
296107.2
289292.0
325217.2
293850.0
325935.2
337200.0
265692.4
271222.0
268342.4
270512.0
267045.2
271782.0
254722.4
278962.4
281532.0
263372.4
292482.4
300492.0
292412.4
265692.8
265062.4
262407.2
263692.4
274422.4
276992.0
273525.2
279382.0
269472.4
262657.2
298582.4
276095.2
308192.0
312725.2
294482.4
263042.8
299042.4
272652.4
301682.4
311852.0
276567.2
308652.4
262105.2
263469.6
278565.2
251857.2
251215.2
248480.0
249845.2
275455.2
278024.8
274569.6
280334.8
259865.2
253050.0
288895.2
264899.6
296984.8
297289.6
296425.2
266420.0
267705.2
277549.6
266670.0
316749.6
279057.2
281615.2
278080.0
283925.2
250187.2
243372.0
279217.2
254090.0
286175.2
291520.0
283385.2
276570.0
312495.2
290499.6
322584.8
327129.6
257940.0
290025.2
291210.0
295779.6
247142.0
220342.4
219792.0
217045.2
218422.0
229152.0
231710.0
228254.8
234020.0
217375.2
253232.0
230824.8
262910.0
267454.8
240002.4
242572.0
211132.4
240242.4
247132.0
234742.0
263852.0
241844.8
273930.0
223685.2
255782.0
268804.8
250742.4
253392.0
249845.2
255702.0
221952.4
215137.2
250982.4
225855.2
257952.0
263205.2
223855.2
259792.0
237784.8
269870.0
274414.8
230265.2
263535.2
276984.8
234492.4
263522.4
273692.0
242252.4
238005.2
270102.0
285204.8
227365.2
371872.4
298345.2
390025.2
376905.2
385952.4
312425.2
390825.2
377297.6
377139.6
383457.6
384989.6
384827.6
333772.4
379697.6
316832.4
315385.2
318657.6
339067.2
325627.6
318422.0
323867.2
341297.6
314589.6
313947.6
311292.4
312657.6
373707.6
348822.0
378667.2
308582.4
368507.6
312112.0
310742.0
334257.6
378667.2
365147.6
333942.0
339467.2
391617.6
340829.6
364267.6
337532.4
338897.6
374427.6
349542.0
379307.2
342982.4
378192.0
391222.0
311705.2
368507.2
317707.6
314422.0
315787.2
340420.0
370265.2
318992.0
330830.0
387220.0
370667.6
345782.0
375547.2
310982.4
370907.6
321712.0
383142.0
340912.0
378830.0
384432.0
385465.2
338905.2
396502.0
381387.2
381140.0
386585.2
377307.6
349942.0
375307.2
371312.0
374830.0
373460.0
385380.0
386745.2
379872.0
392827.2
392580.0
388667.6
385382.0
386747.2
382752.0
386270.0
384900.0
397940.0
391232.0
393777.6
392342.0
389947.2
367792.4
332242.8
352652.4
339132.8
339702.4
332007.2
337452.4
366582.8
372112.4
367867.2
372672.4
389602.8
338894.8
338252.8
335517.6
336882.8
348412.8
374982.4
347527.2
353292.4
371782.8
340967.6
400892.8
376177.2
389207.2
305307.2
325705.2
304980.0
310505.2
329307.2
302507.6
299222.0
300587.2
334820.0
364665.2
298992.0
303470.0
370820.0
314752.4
316105.2
331132.4
304412.8
303782.4
301127.2
302492.4
328022.4
330592.0
327125.2
332982.0
312432.4
305617.2
341542.4
317455.2
373632.0
349845.2
373152.4
319067.2
320432.4
330265.2
330252.8
332822.4
329367.2
335132.4
301382.8
294567.6
330492.8
305297.2
337382.4
342727.2
336592.4
329777.2
389622.4
343695.2
404245.2
306747.2
362832.4
340017.2
343535.2
311867.2
332345.2
311620.0
317145.2
335867.2
309147.6
305862.0
307227.2
341460.0
371305.2
305632.0
310110.0
377460.0
281952.4
283305.2
298332.4
271612.8
270982.4
268327.2
269692.4
295222.4
297792.0
294325.2
300182.0
279632.4
272817.2
308742.4
284655.2
316832.0
317045.2
308672.4
278667.2
280032.4
289785.2
328985.2
308172.8
310742.4
307287.2
313132.4
279382.8
272567.6
308412.8
283217.2
315382.4
320647.2
288912.4
282097.2
317942.4
296015.2
328112.0
332645.2
292827.2
324912.4
326097.2
337295.2
332505.2
302500.0
303865.2
328509.6
307070.0
375229.6
332100.0
337945.2
297392.0
308030.0
345460.0
330590.0
369230.0
253225.2
276182.4
278752.0
275205.2
281062.0
247312.4
240497.2
276342.4
251215.2
283312.0
288645.2
264095.2
300032.0
278024.8
310110.0
314654.8
259865.2
293135.2
304984.8
276745.2
290105.2
283632.4
276817.2
312742.4
290735.2
322832.0
327365.2
259307.2
291392.4
292657.2
303295.2
252745.2
286095.2
299944.8
304425.2
372112.4
371942.8
378272.4
328587.2
374512.4
313472.4
313225.2
336112.4
306107.2
307392.4
367625.2
305545.2
364192.4
363945.2
343547.2
368912.4
379545.2
317465.2
370745.2
384105.2
386192.4
385942.8
342667.2
327552.4
327305.2
374192.4
320107.2
321472.4
381705.2
319625.2
382832.4
382585.2
386187.2
332665.2
384665.2
379072.4
369542.8
368107.2
365712.4
308019.6
328417.6
314909.6
315467.6
307692.4
313217.6
319632.4
341379.6
314580.0
314029.6
311282.8
312659.6
324189.6
326747.6
323292.4
329057.6
316732.8
376669.6
327942.4
384027.6
340972.4
280992.4
280745.2
304992.4
274987.2
276352.4
310585.2
322585.2
306897.6
280189.6
279547.6
276892.4
278257.6
303787.6
302902.0
308667.2
281382.4
317307.6
293232.0
325622.0
294832.4
306029.6
308587.6
305132.4
310897.6
270332.8
306269.6
281062.4
313147.6
318492.4
305542.4
365387.6
319392.0
380022.0
282512.4
315782.4
319312.0
336032.4
335705.2
384032.4
329947.2
331312.4
389545.2
322417.6
295709.6
295067.6
292412.4
293777.6
319307.6
318422.0
324267.2
296982.4
332827.6
308832.0
341142.0
302752.4
332269.6
334907.6
331372.4
337217.6
296652.8
332509.6
307382.4
363467.6
344732.4
306182.4
366107.6
320112.0
380742.0
316912.4
374182.4
385392.0
275945.2
305545.2
318905.2
309147.6
308262.0
314107.2
273542.4
309387.6
284192.0
321622.0
297152.0
311070.0
371620.0
326192.0
362030.0
302422.4
338267.6
316352.0
376982.0
284912.4
318182.4
328912.0
372112.0
386030.0
286512.4
286265.2
319872.4
289867.2
291232.4
301785.2
319545.2
255385.2
283625.2
296985.2
286505.2
325465.2
338825.2
372192.4
328905.2
306345.2
372425.2
331377.6
375787.2
338267.6
331142.0
336587.2
388737.6
338029.6
337387.6
334732.4
336017.6
371547.6
346662.0
376507.2
340182.4
375312.0
388342.0
298345.2
330267.2
303547.6
300262.0
301627.2
326260.0
332105.2
304832.0
316670.0
372980.0
329387.6
328502.0
334267.2
293782.4
329627.6
304432.0
341862.0
328912.0
366830.0
339232.0
366670.0
388505.2
381067.2
330267.6
326982.0
328347.2
376980.0
382825.2
331552.0
367390.0
399780.0
389942.0
395787.2
331222.4
365952.0
403382.0
340832.0
378670.0
339860.0
369705.2
305152.0
315870.0
377220.0
328750.0
381790.0
332032.0
369870.0
371792.0
382430.0
333537.6
377947.2
364507.6
333302.0
338747.2
390897.6
340189.6
363547.6
336892.4
338257.6
373707.6
348822.0
378667.2
342342.4
377472.0
390582.0
300505.2
332507.2
305707.6
302422.0
303787.2
328420.0
334265.2
306992.0
318830.0
375220.0
331547.6
330662.0
336507.2
295942.4
331787.6
306592.0
344022.0
331072.0
368990.0
341392.0
368830.0
387787.2
337067.6
333782.0
335067.2
383780.0
389545.2
338272.0
374110.0
396742.0
337942.4
372672.0
371552.0
385470.0
343220.0
372985.2
308432.0
319150.0
380580.0
332030.0
385070.0
334032.0
371950.0
373792.0
384510.0
322097.6
342507.2
329067.6
321862.0
327307.2
346097.6
319389.6
318747.6
316092.4
317457.6
376587.6
375702.0
381467.2
315782.4
375707.6
320352.0
387702.0
292182.8
297712.4
293467.2
298272.4
308562.8
281854.8
281212.8
278557.6
279842.8
305452.8
308022.4
304567.2
310332.4
289862.8
283047.6
318892.8
294897.2
326982.4
327287.2
318902.8
288817.6
290182.8
300027.2
305792.4
289147.6
339227.2
318414.8
320972.8
317517.6
323282.8
289544.8
282729.6
318654.8
293447.6
325532.8
330877.6
299142.8
292327.6
328172.8
306257.2
338342.4
342807.2
303057.6
335142.8
336327.6
347457.2
281627.2
254907.6
251542.0
252907.2
277620.0
283385.2
256112.0
267950.0
300340.0
282107.6
281142.0
286987.2
246422.4
282267.6
257152.0
294582.0
279632.0
293550.0
330180.0
294272.0
298830.0
291072.4
261067.2
262432.4
272185.2
311385.2
283932.8
286582.4
283047.2
288892.4
255142.8
248327.6
284172.8
259057.2
291142.4
296407.2
278752.4
271937.2
307782.4
285855.2
317952.0
322405.2
267707.2
299792.4
300977.2
312815.2
301067.2
306832.4
266267.6
314427.2
325545.2
280982.8
274167.6
310012.8
288017.2
320182.4
324647.2
256657.6
288742.8
289927.6
300657.2
291787.2
323872.4
325057.2
338975.2
302107.2
333067.2
306267.6
302982.0
304347.2
328980.0
334825.2
307552.0
319390.0
375780.0
333467.6
332582.0
338427.2
297862.4
333707.6
308592.0
345942.0
331072.0
368990.0
369712.0
374270.0
303072.4
273067.2
274432.4
284185.2
323385.2
295932.8
298582.4
295047.2
300892.4
267142.8
260327.6
296172.8
271057.2
303142.4
308407.2
290752.4
283937.2
319782.4
297855.2
329952.0
334405.2
279707.2
311792.4
312977.2
324815.2
305387.2
311232.4
270667.6
318747.2
329945.2
303702.8
296887.6
332732.8
310817.2
342902.4
347367.2
279377.6
311462.8
312647.6
323377.2
288907.2
320992.4
322257.2
336095.2
332907.2
291540.0
297305.2
256832.0
267470.0
304900.0
280430.0
330909.6
309470.0
284032.0
297870.0
334500.0
299792.0
310430.0
332990.0
260105.2
273465.2
251792.4
244977.2
280822.4
258895.2
290992.0
295445.2
227467.2
259552.4
260737.2
271455.2
251065.2
284335.2
298264.8
280105.2
306265.2
250747.2
282832.4
284017.2
297935.2
266507.2
294345.2
380912.4
384502.8
326032.4
378272.4
365632.4
339617.6
364982.8
389627.2
368107.6
367869.6
378507.6
377387.6
368107.2
373952.4
309387.6
381467.2
335227.6
374987.6
311307.2
317152.4
276587.6
324667.2
374745.2
313147.6
387707.2
328907.6
331625.2
315382.8
365392.4
378342.8
391702.8
319872.4
333232.4
385472.4
335392.4
372832.4
362752.4
364912.4
329472.4
383072.4
321537.6
327382.8
286829.6
297467.6
334897.6
310427.6
384907.2
363467.6
323389.6
337307.6
397857.6
339149.6
373867.6
372667.6
288907.6
339467.2
304667.6
330507.6
300907.6
375467.2
316667.6
377307.6
