169.17
172.26
158.98
158.68
158.7
170.64
158.1
157.92000000000002
157.76
171.2
171.01
170.59
169.45999999999998
169.26999999999998
168.85
172.55
172.36
171.94
158.23999999999998
158.15999999999997
157.95
171.36
168.67000000000002
173.2
153.39
153.20999999999998
153.05
171.76
172.99
171.92000000000002
171.73000000000002
171.31
173.81
169.23000000000002
169.04000000000002
168.62
173.23
172.93
172.95
153.53
153.45
153.24
171.19
171.01
170.85000000000002
169.04000000000002
168.86
168.7
172.35
172.17000000000002
172.01
153.21
153.07
152.89
172.05
171.86
171.44
173.27999999999997
173.08999999999997
172.67000000000002
171.32999999999998
171.25
171.04000000000002
173.49
169.18
169.10000000000002
168.89
172.48999999999998
172.40999999999997
172.2
153.20999999999998
178.48999999999998
177.95
177.73999999999998
181.06
180.51999999999998
180.31
153.81
152.95999999999998
151.45
151.14999999999998
154.15
154.45999999999998
172.43
151.19
153.61
153.4
147.98
147.68
151.34
150.8
150.59
143.29
143.11
142.75
171.41
171.10999999999999
172.93
173.01
172.05
133.89
140.5
140.29
143.26
143.07999999999998
172.39
172.18
172.46999999999997
172.26
171.51
171.3
140.58999999999997
181.84
182.61
182.20999999999998
184.5
181.45000000000002
184.77
187.13
187.16
182.56
182.26
185.71
185.94
188.64000000000001
190.76000000000002
186.63
180.66
185.17000000000002
184.96
174.56
176.57
176.26
178.93
178.51999999999998
178.54999999999998
175.18
174.88
177.23000000000002
177.32999999999998
180.56
175.23
176.69
176.48000000000002
173.76999999999998
174.2
173.76999999999998
177.09
178.58999999999997
178.97
182.53
176.03
174.39
174.08999999999997
177.09
177.74
177.56
177.39999999999998
179.74
179.33999999999997
181.63
183.3
182.89999999999998
185.19
176.8
176.39999999999998
178.69
174.13
176.55
176.34
179.14
179.45
183.09
176.33
174.0
173.7
177.36
178.29
178.11
177.95
179.88
179.45
182.77
185.22
179.65000000000003
173.4
176.82
176.61
182.08999999999997
184.0
180.28
179.68
179.38
178.53
181.23000000000002
178.74
179.70999999999998
179.41
181.23000000000002
182.4
182.10000000000002
183.35000000000002
177.16000000000003
176.86
179.22
174.07999999999998
178.26
177.96
181.24
181.06
180.89999999999998
182.81
179.09
177.8
177.99
177.78
182.14000000000001
180.22000000000003
179.76
180.69
180.48000000000002
182.3
182.54000000000002
182.81
182.60000000000002
176.9
178.68
178.47000000000003
176.69
179.08
181.09000000000003
180.58
182.59000000000003
183.47
186.67
180.13
179.82999999999998
182.18
182.28
188.68
180.18
181.64
181.43
178.29000000000002
178.72
178.29000000000002
181.61
183.11
187.09
190.63
183.97
178.91
178.61
181.61
182.26
182.07999999999998
181.92000000000002
187.86
187.45999999999998
189.75
191.39999999999998
191.0
193.29
184.74
184.33999999999997
186.63
178.65
181.07
180.86
182.8
187.57
191.19
184.27
177.66
177.36
181.02
181.95
181.76999999999998
181.61
188.0
187.57
190.89000000000001
194.51
187.59000000000003
177.06
180.48000000000002
180.27
190.20999999999998
192.1
188.22
183.97
183.67000000000002
182.82
189.35000000000002
186.68
187.82999999999998
187.53
189.35000000000002
190.5
190.2
191.45
185.10000000000002
184.8
187.16
176.60000000000002
182.09
181.79000000000002
189.36
189.18
189.01999999999998
190.91
187.03
182.09
182.27999999999997
182.07
190.26000000000002
188.16000000000003
187.88
188.81
188.60000000000002
190.24
190.64
190.91000000000003
190.7
184.84
186.62
186.41000000000003
180.51999999999998
146.88
147.95999999999998
147.61
148.89
151.06
166.14999999999998
166.48
165.96
147.98
147.68
149.97000000000003
150.47
150.29000000000002
150.13
167.22999999999996
166.88
168.16
168.49
167.97
148.02999999999997
149.49
149.28
150.64999999999998
166.14999999999998
166.55999999999997
165.78
147.31
147.01
149.36
149.8
149.62
149.45999999999998
167.22999999999996
166.88
168.16
167.86
167.79000000000002
147.35999999999999
148.82
148.61
169.01
167.69
169.95
149.18
149.0
148.84
169.06
168.23
167.31
167.01
168.35
167.0
166.7
167.24
166.75
166.45
168.8
146.32999999999998
148.2
147.99
169.07
168.89
168.73000000000002
167.41000000000003
168.89999999999998
148.82
149.01
148.8
169.97000000000003
170.24
167.36
168.51999999999998
168.31
167.14
167.41000000000003
167.2
166.79999999999998
168.26
168.05
147.84
150.90999999999997
166.20999999999998
166.21999999999997
165.71
146.70999999999998
146.40999999999997
149.41
168.34999999999997
150.06
149.88
149.71999999999997
167.28999999999996
166.92
167.69
167.39
167.08999999999997
167.13
166.48
166.06
167.94
146.45
148.87
148.66
169.43
168.66
169.88
151.14
150.95999999999998
150.8
168.82999999999998
168.6
167.31
167.01
168.77
171.25
167.32
167.01999999999998
168.21
166.68
166.38
169.02
146.77999999999997
149.95
149.74
168.83999999999997
168.65999999999997
168.5
168.07
167.89
167.73
169.29
169.11
168.95
150.13
150.32
150.10999999999999
170.0
169.7
169.74
169.42
169.01999999999998
170.08
167.36
168.29000000000002
168.07999999999998
172.42
172.12
172.16
167.45999999999998
167.73000000000002
167.51999999999998
166.42000000000002
168.54000000000002
168.33
148.94
169.69
169.0
169.95999999999998
149.14
148.95999999999998
148.38
168.82999999999998
168.42
167.31
167.01
168.82999999999998
171.07
167.39999999999998
167.1
168.35
166.84
166.54
168.9
143.36
147.67000000000002
147.45
168.83999999999997
168.65999999999997
168.5
168.14999999999998
167.96999999999997
167.81
169.11
168.93
168.76999999999998
147.64999999999998
147.83999999999997
147.63
170.0
169.7
169.74
169.5
169.13
169.9
167.36
168.29000000000002
168.07999999999998
171.98000000000002
167.54
167.81
167.6
166.38
168.36
168.15
146.18
170.91
171.76999999999998
169.56
169.38
169.22
173.64
167.92000000000002
167.74
167.57999999999998
170.4
170.22000000000003
169.77999999999997
134.89
134.76999999999998
134.58999999999997
170.91
169.99
169.69
170.46
169.39
169.08999999999997
170.91
167.44
169.01
168.8
172.04
171.74
172.99
167.12
167.57999999999998
167.37
166.77999999999997
169.64999999999998
169.44
132.1
170.74
170.56
170.4
170.92
170.74
170.57999999999998
168.97000000000003
169.15999999999997
168.95
172.45
167.87
168.06
167.85
169.05
169.24
169.02999999999997
133.7
171.82
170.13
170.40000000000003
170.19
169.44
170.37
170.16
168.42000000000002
172.18
172.45
172.24
167.53
168.3
184.38
184.08
191.11
190.81
157.62
157.41
159.39
159.53
171.74
159.74
159.93
159.72
158.92
158.96999999999997
171.8
159.12
159.79000000000002
159.57
158.29999999999998
171.58
153.53
153.71999999999997
153.51
172.06
171.98000000000002
171.77
169.29000000000002
169.07999999999998
173.89999999999998
173.69
153.59
153.21
171.39
178.26
177.96
176.69
178.53
178.23000000000002
179.7
179.4
182.4
182.10000000000002
178.4
182.78
182.48000000000002
181.21
182.19
181.89000000000001
183.99
183.69
190.52
190.22000000000003
182.23000000000002
150.64
150.43
150.45
150.23000000000002
149.51
149.29999999999998
169.01999999999998
168.81
148.34
150.92999999999998
168.89999999999998
146.84999999999997
150.5
150.28
149.01
169.64999999999998
151.28
151.46999999999997
151.26
167.45
169.44
169.23000000000002
168.88
168.67000000000002
169.69
169.48000000000002
150.09
150.45999999999998
168.43
167.87
168.68
169.70999999999998
149.28
149.46999999999997
149.25
167.45
169.92000000000002
169.7
169.44
169.22
169.99
169.77
147.81
147.97999999999996
168.43
169.70000000000002
169.89
169.68
168.25
168.04
170.73000000000002
170.51999999999998
134.91
171.13
170.92000000000002
171.86
171.65
169.15
167.72
169.79000000000002
169.3
