mj_route
279485.2
288262.0
277642.0
311320.0
278599.6
282095.2
290692.0
283117.6
299062.0
271090.0
277127.2
287052.4
304789.6
310805.2
320752.0
274034.8
284860.0
285767.2
276702.4
275989.6
278412.4
278689.6
270902.8
273610.0
285875.2
304602.4
307309.6
273847.6
284672.8
283600.0
266050.0
299749.6
272767.6
273584.8
284590.0
298450.0
268969.6
269765.2
280792.0
302647.6
303464.8
314470.0
268472.8
278149.6
278585.2
279550.0
270679.6
272375.2
283222.0
304357.6
306074.8
316900.0
271082.8
280579.6
281015.2
275197.6
280032.4
291667.6
299389.6
303605.2
315802.0
266114.8
276940.0
277397.2
299792.8
310639.6
311075.2
275654.8
274355.2
288917.2
319175.2
258914.8
261532.0
270377.2
288107.2
315575.2
270254.8
273862.0
282437.2
269585.2
259832.8
267760.0
278495.2
296207.2
275975.2
285072.4
295897.6
312284.8
318322.0
327437.2
252370.0
264095.2
264102.4
276760.0
274722.4
302212.0
266950.0
269477.2
278322.4
285022.0
321130.0
263749.6
266345.2
275212.0
306672.4
268462.0
271057.6
279902.8
298810.0
301337.2
310182.4
253745.2
263422.0
265477.6
290962.0
321850.0
272659.6
276245.2
284842.0
305862.4
270622.0
274117.6
282692.8
298090.0
301697.2
310272.4
265265.2
274762.0
276997.6
297172.0
272980.0
280907.2
291642.4
309109.6
317105.2
327772.0
258644.8
270190.0
270377.2
298432.0
304717.6
314822.8
265427.2
276342.4
277159.6
296765.2
306892.0
308497.6
255707.2
262745.2
290324.8
264422.8
265240.0
276245.2
261942.4
262759.6
294785.2
268364.8
267562.0
278657.2
298622.8
297910.0
309005.2
250519.6
260264.8
260722.0
270762.4
272569.6
279935.2
270434.8
270712.0
281537.2
297992.8
298180.0
309005.2
262849.6
272324.8
272782.0
272792.8
277390.0
289565.2
308292.4
308749.6
256747.6
268382.8
268840.0
298244.8
301312.0
313577.2
265240.0
276245.2
275172.4
296689.6
306704.8
305632.0
253990.0
267580.0
295159.6
266827.6
267644.8
278650.0
294292.0
264790.0
265607.2
276612.4
292279.6
293075.2
304102.0
258464.8
268210.0
268667.2
299620.0
275089.6
273815.2
284752.0
305977.6
304184.8
315100.0
255332.8
265099.6
265535.2
296740.0
297557.2
308562.4
260045.2
269812.0
270247.6
290324.8
300070.0
300527.2
254645.2
282340.0
277789.6
276965.2
287632.0
305347.6
304454.8
315190.0
265142.8
274729.6
275165.2
298900.0
300707.2
311442.4
263105.2
272602.0
273037.6
290684.8
300160.0
300617.2
265985.2
301279.6
307475.2
319762.0
269894.8
281530.0
281447.2
304022.8
314059.6
311885.2
260264.8
293705.2
304732.0
305167.6
267047.2
298115.2
296059.6
284989.6
287585.2
281170.0
283787.2
292632.4
314869.6
317465.2
280694.8
290440.0
292427.2
282880.0
286487.2
295062.4
316579.6
320165.2
283304.8
292870.0
295127.2
311590.0
317627.2
327642.4
278315.2
289162.0
290047.6
312014.8
322840.0
323747.2
287855.2
280507.6
283207.6
278149.6
311917.6
287689.6
277069.6
277865.2
310747.6
276572.8
286339.6
286775.2
309469.6
310265.2
272774.8
282520.0
282977.2
306452.8
316219.6
316655.2
281684.8
311179.6
312965.2
275384.8
284950.0
285407.2
309062.8
318649.6
319085.2
284024.8
306614.8
317530.0
317987.2
279935.2
313634.8
297467.2
324935.2
276734.8
279262.0
288107.2
329417.2
291185.2
293802.4
302647.6
321464.8
324082.0
332927.2
262720.0
272465.2
274452.4
328607.2
293345.2
296862.4
305437.6
320834.8
324442.0
333017.2
275050.0
284525.2
286782.4
269059.6
316475.2
325572.4
336397.6
286282.0
298007.2
297992.8
319510.0
329615.2
331242.4
266212.0
279049.6
281645.2
315222.4
277012.0
279607.6
288452.8
304570.0
307097.2
315942.4
270755.2
280432.0
282487.6
287290.0
289907.2
298752.4
323509.6
326015.2
267554.8
277300.0
279377.2
309052.0
311647.6
320402.8
272267.2
282012.4
283999.6
302615.2
312292.0
314347.6
266957.2
296200.0
299717.2
308292.4
332149.6
335735.2
277454.8
286930.0
289187.2
311122.0
314707.6
323282.8
275327.2
284892.4
287149.6
302885.2
312382.0
314617.6
278207.2
313480.0
321497.2
332142.4
282095.2
293752.0
293917.6
318314.8
329860.0
330047.2
272465.2
305927.2
316932.4
317749.6
279247.6
310337.2
303335.2
276914.8
276112.0
287207.2
304382.8
303670.0
314765.2
268249.6
277994.8
278452.0
265747.6
308864.8
308152.0
319247.2
272080.0
281825.2
280752.4
302449.6
312194.8
311122.0
263710.0
275557.6
311024.8
311212.0
322127.2
275230.0
284705.2
283632.4
302719.6
312284.8
311212.0
275770.0
282019.6
314437.6
270679.6
305830.0
316745.2
315672.4
279172.0
310150.0
284269.6
282365.2
311827.6
270632.8
280399.6
280835.2
305380.0
306107.2
317112.4
268595.2
278362.0
278797.6
296084.8
305830.0
306287.2
271655.2
315589.6
314405.2
278894.8
288550.0
287027.2
309782.8
319549.6
317375.2
268544.8
300545.2
310312.0
310747.6
273257.2
303515.2
318379.6
317465.2
282584.8
292150.0
289907.2
310142.8
319639.6
317375.2
278174.8
303695.2
313192.0
313627.6
276137.2
303605.2
310484.8
322030.0
321947.2
283715.2
317594.8
307547.2
284975.2
293885.2
287675.2
296315.2
318905.2
292157.2
325835.2
285965.2
288395.2
320525.2
299735.2
302352.4
280540.0
290195.2
292272.4
331775.2
334302.4
295012.0
304757.2
306722.8
325270.0
335015.2
337092.4
275932.0
333845.2
337452.4
298072.0
307637.2
309872.8
325630.0
335105.2
337362.4
287992.0
326782.0
338597.2
338492.8
300102.4
333082.0
317602.0
320197.6
328952.8
280817.2
290562.4
292549.6
308375.2
318052.0
320107.6
283967.2
291095.2
280745.2
312857.2
322602.4
324589.6
285457.6
315827.2
300905.2
290375.2
315917.2
325392.4
327649.6
288337.6
315827.2
322685.2
296027.2
332135.2
319837.6
280720.0
290375.2
289302.4
308209.6
281440.0
312670.0
322415.2
321342.4
285292.0
315640.0
315820.0
325295.2
324222.4
288172.0
315730.0
319672.0
309095.2
318862.0
319297.6
281807.2
309275.2
292085.2
313757.2
295595.2
316637.2
324305.2
308202.4
311082.4
340692.4
321407.2
331152.4
294007.6
321587.2
326047.6
328837.6
322307.2
